accX,accY,accZ,Activity
-9.006310197338435,-4.220239796794975,2.063683440846827,A
-7.600854660873703,-5.7279056248316875,2.8398009000714444,A
-8.173369762877398,-4.728432092396705,3.192192675753255,A
-11.634002556336474,-4.700784933882485,2.7645861219281516,A
-15.315639577348414,-4.157555023358028,2.0603115730463935,A
-13.176408637107562,-3.53943326739383,1.9708049404978505,A
-13.82308262723996,-3.5946329459484576,0.5933664768187308,A
-13.471323408576682,-2.2970710459818156,0.8560106142259747,A
-10.891279981512724,-0.9680396383241114,0.14609320600069645,A
-9.213164782933086,-0.8280079359873622,0.22656225753141213,A
-7.523380019237594,-1.177819238538078,0.24882803108630708,A
-6.556010157315907,-1.4042248207069843,0.3858426456440323,A
-6.9548418099689036,-0.8801656098468046,0.08647050282591855,A
-8.011816735741897,-1.6762689018470962,0.5364461792125393,A
-10.282033731306235,-2.2790781482228266,0.9204440915397485,A
-14.057329299947977,-2.599475892133403,2.1944252913179234,A
-14.731609844594079,-2.2750636819068215,1.968581659725384,A
-9.899957224491386,-0.21648872921132647,3.793047728079787,A
-10.53790866332263,-2.315327284867703,2.7788455744251586,A
-9.065750571197475,-4.97345620765093,3.297622617700408,A
-9.162062007434743,-5.159573550139404,3.5392929459478406,A
-10.35149199873157,-4.4202803292864585,2.6371963292290825,A
-14.603652173179979,-3.834385679593262,1.4619141819870978,A
-12.786103550112648,-4.70073388452474,1.9255137925521186,A
-14.135336786426665,-4.233855929854841,0.659152870255018,A
-13.938368740641526,-2.253631668074651,0.36522546271298684,A
-11.062755809605239,-0.5552323184699748,-0.032667931539476724,A
-9.513450489473048,-0.526601542644721,-0.03234482411079305,A
-7.596026176247697,-1.1521567468570357,0.29649187176374586,A
-6.437674370549428,-0.9611813745274346,0.05052328911990783,A
-6.650925104307532,-0.9540297256297835,-0.1850050876345678,A
-8.950475840743199,-1.7315049378435,-0.13535503593283132,A
-10.412835521084661,-2.5421426616522527,1.7893257015728163,A
-14.958461689800526,-3.5064226491749584,2.5213983328073355,A
-12.991724318946208,-0.11845230330077432,1.4618376921460443,A
-9.18042205398804,0.6554805160529285,2.8276544127744714,A
-9.07249865034771,-5.030340221202463,2.282557020617803,A
-8.550252878102551,-5.404791065926974,3.763158457877791,A
-9.423404352645,-4.329984170729272,3.8095548623069,A
-12.334448443135507,-3.7032212901801698,2.899886381922013,A
-16.136579729899477,-4.502789681620395,1.8485467484195897,A
-12.197929456918226,-3.7906208590660606,2.09964528686233,A
-12.463304723480336,-3.493724105062073,0.30525020240759176,A
-11.934435470201716,-2.3774743202781323,0.3203799820190741,A
-9.77393982980331,-1.0349263990715747,-0.20912323649722786,A
-8.9185205432668,-1.3171188512273058,-0.4102732803654527,A
-7.732019877607281,-1.8255066387725618,-0.4632475944809943,A
-7.083371619434049,-1.4075892132572658,0.11056067143110292,A
-8.316489542908043,-1.2999345621776355,-0.3888314791062929,A
-10.764206691878343,-1.5567860360878623,0.0919916435011571,A
-9.976266706674883,-2.7936104436818634,1.9445189548487767,A
-12.740919313771878,-2.261857156630738,2.380486229073599,A
-12.383040200770502,-0.47335867129005427,1.7555395612550568,A
-9.77623898000956,-1.4921520116937763,4.014126818112544,A
-9.160962207781433,-4.139963834300701,3.5455208403029377,A
-9.01615662026372,-3.075901434079332,3.7838545287174212,A
-9.186263393160589,-3.341018196507132,3.2366457961620214,A
-12.187472021784153,-3.342869260597708,2.8793789747081426,A
-14.620292961140887,-3.0971791945960883,2.350749816393948,A
-13.142304938960852,-2.88964358251996,1.0927809161235758,A
-14.272159588735523,-3.1237960564713743,-0.03541156885422437,A
-10.857741449699335,-1.8051013125699338,0.5217588101771257,A
-8.27691977896046,-1.4814623198594028,-0.21197238129825466,A
-7.184498475849142,-1.5810124719925667,-0.09012265913123466,A
-6.44098183257775,-1.474737540996182,-0.0917019022767435,A
-6.847642223734021,-1.163128852744102,0.29251320376654133,A
-8.254180829875109,-0.9824224418882487,0.1768632803424052,A
-10.476042531630515,-2.1496470686955345,1.395824508913031,A
-13.369085171010433,-3.212724152481562,3.8607792780029033,A
-14.532947419640266,-1.0091260280468173,2.143572915511992,A
-10.721932132450807,0.33658894919062987,1.727952240417965,A
-8.476672367130819,-2.6956787101093624,2.6327645059881863,A
-8.144654978968056,-5.082813325077315,2.356871626738556,A
-7.837128473910766,-4.00297399603202,3.3626819770611616,A
-10.205970109022918,-3.4971065160465495,2.4632634644341596,A
-14.346529850847652,-3.106486241922232,2.0324976184889194,A
-13.199583096479863,-3.259079310472155,1.8973722175032703,A
-12.915171969388666,-3.293096189248648,0.7601461623460767,A
-12.866774136624558,-2.130187002097476,0.77286824682465,A
-9.30067980480589,-1.0822677931100664,1.0095437485490832,A
-8.781007318987248,-1.1933609801208183,0.5429488911501963,A
-7.240221916100099,-1.1797739971562944,0.9383663600174456,A
-6.541777385113999,-0.9688075915877334,0.866854031338561,A
-6.402507278970408,-0.9957781578712628,0.880077872301181,A
-8.969675722748898,-1.520769081191283,0.7040567665318156,A
-11.891914186083197,-2.5795521627217317,2.3737509138439745,A
-13.662073915358146,-2.39232161857457,2.644682979930344,A
-13.825924383529056,-1.283811692592609,1.6820206717935635,A
-9.327580446185875,-0.8735474148214346,2.428415510878092,A
-8.02354703516381,-3.4708319388264424,2.5440018684920207,A
-7.278698266865208,-4.656104505796056,2.1447712573276236,A
-8.08494625080321,-3.7070671716189887,2.8551382251565998,A
-9.639762666162088,-3.9261336679105456,1.840776531470555,A
-14.190133055983825,-3.9249624737502153,1.8848682116077868,A
-13.313266963063366,-3.775675372933468,1.938380117076383,A
-12.366166810330188,-3.6687685040034452,1.5559251187563072,A
-12.941230591478018,-2.4496517578684256,1.635126031696744,A
-8.728413136999615,-0.4040218764964408,1.8845371747569557,A
-8.202261297502544,-0.8097417345817212,1.051088112654674,A
-7.065639576683808,-1.3279273776627178,1.1048450728170773,A
-6.967973458409317,-0.9337673103247028,0.682973177350658,A
-7.203378981059375,-1.0255130674090998,0.48730360694003927,A
-10.52624800822085,-2.125113688576139,0.30568358783240107,A
-12.193192605639013,-3.338563335234554,3.076112757410197,A
-15.162518386634193,-3.0036785586346286,1.9209789699983366,A
-10.965812518530239,-0.009131867762867415,0.8749056687856731,A
-7.986228346741523,-1.8807640231425637,1.1307106986096687,A
-6.698507560858544,-4.841006179316784,1.7511222283817902,A
-6.8734465142511265,-4.806405903576581,2.84983909286127,A
-8.599140672545316,-4.154368410910094,3.792489938485904,A
-12.329712858077356,-3.280593179724572,2.5644411637842275,A
-14.554189576579201,-2.1775487150565174,1.6845091687253668,A
-11.76913362820556,-4.976740690954269,2.2608577199691,A
-12.366222978259312,-4.700543140433382,1.7396289627744614,A
-12.606560361029278,-2.7559652196074755,1.000324855106591,A
-10.101842277699678,-0.35972770465557663,0.9453861926121877,A
-8.933989033159072,-0.09976004530010378,0.03532977537471154,A
-7.705707436550258,-1.3514286346966797,0.40153030088358244,A
-6.31563900752585,-1.8061746716256546,0.4360247650448175,A
-6.094390080265752,-1.2776580331348275,0.65828969417835,A
-8.460064335063393,-1.7215868585048488,0.7416410961758244,A
-11.808201524588751,-2.518387770055657,2.933679306689755,A
-15.221798253838413,-2.0856997907768005,2.574566348995064,A
-13.415297998896364,-0.8760594653568436,2.102030117853273,A
-8.501269024997901,-2.2803732971888637,4.07547448183514,A
-8.096102877644658,-3.961319828934867,4.435465078600927,A
-7.2705018437349525,-2.9884903174940334,4.172962647314571,A
-9.47528180409773,-3.0211312209009393,3.6560656287869744,A
-11.601689507342984,-2.9230630200365404,2.9926372399925625,A
-14.180947052037698,-3.5765863385108245,2.463284514087688,A
-12.89578441461529,-3.339958018210428,2.4256427703552985,A
-12.37522804876005,-2.3137535321962757,1.0300270384840007,A
-11.311446831099618,-1.6847891209034798,1.20763082230167,A
-7.637263258564061,-0.9879388889977891,1.723881822852251,A
-7.425820585771621,-1.1952262172315968,1.0205501260603784,A
-6.318120769708772,-0.7358538688476067,1.0043872520557124,A
-6.571145611592622,-0.6958585279075858,0.6870914311271548,A
-7.844891957266174,-0.9708066536517521,0.6147143079368412,A
-11.79544490456113,-2.27716253240223,0.6595815371435825,A
-14.264850023100156,-4.093806731106979,4.8199192807510025,A
-14.743108388468192,-2.23934752249186,2.7095054283922018,A
-10.331094822174657,2.5459668781926967,0.6283372290544076,A
-7.512259491110029,-1.5568398754721673,0.5581753503185859,A
-6.707567954447209,-6.365301014072387,0.9458872944935829,A
-5.599583623722283,-5.532370091450278,2.486190454567504,A
-8.757021273071308,-4.683858017340117,3.0006893362571843,A
-13.971197755506996,-3.5194922161403994,2.0887408606759013,A
-14.479954543177499,-2.375276741509285,2.532917502063802,A
-13.385684188957228,-4.118197217625406,1.893244632486061,A
-13.547755241115366,-4.041506160220111,1.6221690114993004,A
-10.804346855528479,-1.6839883937780038,1.0288094494023967,A
-9.276525316245337,-1.044493599696835,0.4933172093332828,A
-8.913916448298933,-1.0411875419924912,0.23613113551446846,A
-7.268186783976525,-0.6695127778228678,0.22653006242182458,A
-6.694864637292082,-0.9650912369406444,-0.14380075887030805,A
-7.863879906399556,-1.762541507260159,0.1282321063505304,A
-9.274854372192,-2.694208860994621,1.1025874486469653,A
-11.696357520469988,-3.102655712690489,3.2663358552603734,A
-15.263858252481365,-2.3364261194799263,2.6002614658377823,A
-11.486644404005922,1.0377186033274461,1.7185804843895882,A
-8.850084280256244,-0.9359350604195503,1.6843642678722355,A
-7.9730157787651725,-5.409570275121289,1.6185052718228579,A
-7.7373231212060425,-5.8249546132731025,2.763826020756052,A
-8.50952939007711,-3.902127552863871,3.6968281994669883,A
-12.802718922776492,-3.3416572333853636,2.595048111491972,A
-14.575991991204985,-2.5539954020823905,2.6258672582928164,A
-14.079265535424689,-4.059918940856048,2.2647752373757766,A
-14.955042980628084,-3.1466306776718613,0.8692247169359705,A
-12.344228653631465,-1.8326777270943455,0.5464982886835141,A
-9.58709914999229,-1.1277622469586353,0.39215746155455655,A
-8.526344016048252,-2.132285872725556,-0.6432815248638318,A
-6.914475435892875,-0.8686343113972089,0.8863400073738031,A
-5.644473380367326,-1.420683817114056,2.6475233445565065,A
-5.372980739714716,-0.7280137239097673,3.5477993336483977,A
-6.972612837263717,-1.6904056741190197,4.8116051102561475,A
-10.14099285400099,-1.6831784867655675,4.175228858540247,A
-12.221537748277234,-1.5625292460418685,4.388390288763469,A
-10.574712309177485,-2.213836651458373,5.7802054454442295,A
-5.471505596402739,-3.118993006855763,8.931458963260885,A
-5.297215415399502,-3.5909468292354423,7.420906971175731,A
-5.0771593540593845,-3.9080664276499575,8.405235063455573,A
-8.038617460228796,-3.810987368054109,8.138347922047368,A
-10.467421040827709,-3.613717599819607,8.200691452247456,A
-12.298285310280137,-3.6724103515836126,7.780456667550534,A
-13.437336890139568,-3.1074494026220365,6.98053878336101,A
-11.143208845105372,-2.5370608691858485,5.320487225736143,A
-7.167397402031189,-1.6138031485196915,4.357127013651198,A
-4.2619171522378085,-0.7138293975900293,3.4883007162706248,A
-3.6435755535855323,-0.6724228095795796,4.425028067137494,A
-3.5015663560365353,0.4064276038982207,5.758061938031523,A
-3.8628578270777636,-0.8508778844167347,7.937754189591998,A
-5.163834650377075,-0.982823419754767,9.933799589418392,A
-5.454556457241195,-2.401091006086239,10.13531885830281,A
-6.8847483736524815,-1.692731823039122,10.207727362248109,A
-4.851325186655766,-1.8493859705309421,7.895835868510094,A
-1.5037674973434623,-0.9271652688688033,7.275182651130627,A
-2.8120105588643147,-0.578285659160542,7.249248030045578,A
-3.02542321933429,-0.1479804806547739,7.7310946589044285,A
-3.590901250384085,-0.3080432223307709,8.63326158896392,A
-4.744076776875828,-1.4169295568753033,10.81435776978286,A
-8.125763591008901,-2.2307818145568374,11.886159894654496,A
-7.241840744737726,-2.0368313384238337,9.58706930306061,A
-7.091681459105634,-1.6402418071115166,7.028076757149891,A
-5.4308215737502055,-0.38694702844861784,4.840729453147986,A
-5.428534977940767,0.07350873037856716,3.357907721908714,A
-5.251092903773937,-0.5924708322776326,2.015286067335567,A
-7.384298984157493,-1.5489244607151544,1.0928780223833507,A
-9.010551031564404,-1.111910250442168,0.6055123915120986,A
-15.024074050026986,-1.664968086049847,-1.6473325947003836,A
-18.404944179601422,-4.398684895677416,0.5932807484642788,A
-13.397760076510096,-9.182214379783534,3.230235410286538,A
-12.005349270702347,-2.020898865028697,0.47491733579253304,A
-8.391975530982263,1.2414762423213859,0.37631343180852955,A
-6.965381840459396,-3.9365288630594164,0.5942428232599009,A
-3.599209554539823,-5.268736421225562,1.9501340936623877,A
-5.231851202254655,-4.785686638277283,2.372516669241775,A
-10.010061161347965,-5.097928576748478,2.0398988067508017,A
-15.240164152923754,-4.039263607997574,1.765209633348347,A
-16.25238583194752,-2.3019664885156037,2.041719419531891,A
-15.771166386174363,-3.5543624285948976,0.6705365775891992,A
-14.804199683439245,-2.5423626506014942,0.818509385580584,A
-9.392617639871883,-1.088145289960684,0.7138352013403776,A
-7.712047310293515,-0.8651505146348145,0.3665176559396754,A
-6.7535702085096725,-1.2606374879037359,0.3038696678649009,A
-5.408182433614537,-0.44687024328534086,0.5059029832847285,A
-5.339549608725121,-0.7748923256605791,0.17904660808432518,A
-9.781930810465767,-1.6615366679348982,0.09300716450892019,A
-13.590889494505978,-3.16939443933462,2.2669415417999335,A
-17.719976132315654,-3.6359314159391425,3.066452967285804,A
-12.243759387438173,-0.6547892087113265,0.44775381580422396,A
-8.842533820735143,-0.16096681478027677,1.3446357180381598,A
-7.92710595651425,-4.530693464421961,1.341352548730653,A
-6.969164608298547,-5.207924581846293,2.2723268033358273,A
-8.773119996442894,-5.608913346727657,2.726384842658595,A
-11.587850444756507,-4.238606091106982,2.9005613743779564,A
-14.180789519750899,-3.1644958164004033,1.5535883842359188,A
-14.54201104090666,-4.548560683524049,3.509357590765332,A
-16.915150465576115,-3.898905811373781,1.1523156195631146,A
-16.710939564661654,-1.517881171683295,0.21877147637021108,A
-12.400920108031187,-0.4289917842919791,-0.19459815695891847,A
-10.459085118358544,-1.249324784846296,0.05087092064216532,A
-8.272580728260943,-0.9849958727477556,-0.7794770745560813,A
-6.446816597307528,-0.689608274175658,-0.09185788788469225,A
-4.7129113583440105,-0.7515121642247186,-0.3940754866125063,A
-7.2823948971518115,-1.7333300990336347,1.108141011920272,A
-9.235153110336057,-1.993495331284846,1.5919620152593832,A
-17.016267671314257,-2.1978516526822878,3.207297665510452,A
-17.150310166496276,-2.2925465976263197,0.18648609960423365,A
-9.749250558473916,2.3374159269450216,1.7039508517054252,A
-11.390699434687082,-4.087120535351214,-0.2606813438976778,A
-9.39830786155126,-9.327780778930391,-0.051870799260238305,A
-8.634866183962297,-5.637312995171762,2.811191382439956,A
-10.799356099205527,-5.1344309689749466,3.0816599096570547,A
-14.193536693607879,-5.066407646045265,2.321970682966601,A
-15.869312784936435,-4.338220104703191,1.0919016208377021,A
-18.705271704260085,-3.446454371850146,0.7927622910907993,A
-14.729763223517178,-1.1327938830721205,0.6220741247734294,A
-12.245893075920101,-1.4303182296069041,-0.8153609393978005,A
-10.668460506111794,-1.4028940402535104,-0.7942863360916949,A
-9.866881778386372,-0.7782242629555645,-0.8766595156731665,A
-8.117861411746818,-0.10107275862046874,-1.1387821922772665,A
-7.27915799951818,-1.0191808382500067,-1.4606644297593467,A
-5.803510675360849,-2.9484081306940904,0.6467223848890093,A
-7.810884521886028,-2.607774294036944,2.4935642723944116,A
-16.331388999528123,-2.8903168874915193,2.2568064969369237,A
-14.72243284545814,-0.40143514211771997,0.4352460177688982,A
-13.47350808591937,-0.9338316505088334,3.0436059499075268,A
-12.631948511639983,-6.145207668906838,3.350267927851534,A
-11.21936064935483,-6.56862035400507,3.3818519074487035,A
-11.081096201375164,-3.634449499217801,5.089847796655512,A
-15.656465678712843,-3.0921931802125666,5.412595661999543,A
-14.679747410892052,-1.33546524539041,1.3321170616659503,A
-15.892327010722214,-3.0067781736729597,0.17594678096589536,A
-15.128430615230364,-2.729810646236066,1.0050812338840545,A
-11.188818235158877,-1.726661248142447,-0.9371666681177419,A
-10.663778460733402,-2.515244401525996,-1.470224417013479,A
-9.1445904269669,-1.0672937106030342,-1.2886424997322055,A
